C10762,16.1404417828638,-84.5962568609332,21.4552437997711,6.79595274487623
C10764,-27.2234734130042,-1.58494031430176,-31.8533925639411,40.4369427464884
C10767,1.50025016734647,15.1710535909908,9.02157494244789,-53.9539015800465
C10768,-27.2616987711013,1.3567524630303,-17.7182320062784,37.715303043306
C10770,-39.2948052395426,-36.2305185491811,-15.9043042017158,6.79937752861237
C10772,44.6256958090702,12.5016029740472,-55.0205586434216,20.8445987263867
C10776,1.900321357741,13.768076797526,9.94993336720592,-56.8108707964345
C10777,-6.21540892231534,38.3297734549096,-33.3651337829994,23.2690393610598
C10779,-7.73382392637604,0.326963548015554,-13.1303776259972,44.0348229977966
C1078,4.17543907017679,-4.93434208769921,13.9167189314673,-68.9064718645928
C10786,-26.5636331537931,-0.538471063159328,-31.6914143460742,40.2139544355707
C10790,-18.0968759484772,8.15820435719678,-36.2517920858458,39.9597629487453
C10792,64.6732622712265,-7.54053822760934,-6.60536770346728,30.8554375135749
C10794,-60.3661789854001,-32.7083976309082,8.03844326664783,26.552882458502
C10796,-37.2699903415207,12.89434941267,15.5210308427223,33.1523904377313
C10798,1.5999531558297,10.4784566769087,8.41877449435395,-59.0120631780475
C10799,-1.60630379849442,46.7770199866168,30.0363964135432,-30.3998016078561
C1080,-8.27496156833381,-9.64730148741266,-13.7763632253484,46.2731431073754
C10801,71.5030532403418,1.63613227798892,-17.1885907008734,3.51475722039647
C10803,-39.5469128415528,-35.6069616760605,-17.0251754061497,7.22938387939913
C10805,0.0942092298788599,12.056201044604,15.4840112763148,-54.8110053966691
C10809,69.110718583907,-27.71670155133,-0.0124287069836528,-3.60692209244731
C1081,-4.42232073837353,-12.9172423799106,15.1581866575667,-61.2688750577563
C10811,65.9217257728302,5.4856923405648,-19.6100406479064,-3.03172643093322
C10813,-37.5565683938989,-16.5422988748289,-5.32397550525826,24.0757978092166
C10815,71.2818926276574,-6.84305901172939,-9.74420650982107,-0.764765141834228
C10817,-30.2292981815746,18.0215669909013,32.2506760463289,40.1597306541516
C10819,-4.88703331838791,-4.29484132946228,-14.5719771825012,46.8338524391366
C1082,-0.501771696334236,-26.8117500909918,-33.2664151006866,4.9334820910917
C10821,-12.091768888584,4.43741800004468,-34.187943270209,40.1888317144578
C10823,13.8835866259664,-90.4717191765095,22.6242460865876,7.19974555080891
C10827,-44.3334768851997,-21.5053898390617,-16.9648883198061,6.1241257578521
C10829,51.3037748607061,-20.1172149601994,-19.2635271258193,16.5218383473385
C1083,-1.7616790934228,-11.1270262774714,23.9353027130782,-64.6985518771058
C10831,-12.7483200571564,2.93510937439213,18.0624001734052,-32.1119642118824
C10833,-17.698915881831,7.18517017871187,-35.7502704585274,39.7616400350685
C10837,-17.4000408478121,6.53608636458239,-34.4548872288955,39.8617516280102
C10839,-7.89269178355473,-7.09180689341345,-10.877098622292,46.0831286631745
C1084,69.9685231320408,-14.2634700964159,-1.25466604092019,19.9774351377087
C10841,5.22019164569354,44.5294552048203,3.22754229676201,3.53209976419799
C10843,-43.1567870810035,-32.9931943680372,-7.8075676340004,10.8286986732516
C10846,-58.3746236296275,-33.6201151330608,8.1268394944083,23.8090137854627
C10852,6.56319336853947,49.8955154623274,10.4535124009575,1.78021239876948
C10858,67.4292792693667,-11.4526762570074,-3.22332463227952,25.2725030177734
C1086,80.2361093416105,-5.2488474142672,8.42270993745954,27.1614790815575
C10860,-24.3939736959815,-42.7041250429775,-22.2834467973022,-3.08694401479978
C10862,25.3739287012853,72.2219356691714,-0.477866377144704,9.65457625243386
C10865,5.88050400738651,47.0066670360142,-25.7984298845643,-38.7414108189118
C10867,-44.8630916623745,1.30337529762885,23.8400932070257,50.5454030752128
C1087,-42.0809232400135,-44.1710715140204,1.15238065748412,1.61708431661119
C10870,4.18659715883289,54.4125006143523,12.1842699440011,-5.28737485015543
C10872,52.0373476346648,-13.4257424755137,-6.56843046886827,41.6419074526333
C10874,2.92262807509775,53.0647116643291,14.4099498424167,-5.19327265702838
C10876,3.7819870257175,44.1810801444019,-12.3380523864791,-39.8285458727053
C10880,1.91041676790567,24.2599385553062,6.20537086235383,-51.7093265233797
C10882,0.799321467605417,-5.96644243566041,24.1936307787462,-68.6842449606175
C10884,57.9910539328263,10.8369469774808,-42.756861978884,6.03037441647794
C10886,1.95459657224432,-24.2279969747819,26.9436444847367,-66.1316741427295
C10888,-35.0627974972835,-14.2075009885995,-5.09259269033098,26.1830837861862
C1089,2.39028244922448,-4.71220862865047,-24.3577511849913,-6.9001975018241
C10892,-27.3233690802065,5.81787208086037,-29.591641633759,33.7217208318751
C10894,5.78609458313846,-1.20148171990363,10.0944910639437,-67.7420214917285
C10896,-26.8910242011674,5.93361904428399,-29.9917228878737,34.3302792840817
C109,5.64842803137081,11.8045680688315,-0.0485127657259461,-69.3042377720672
C1090,8.30714300987449,-72.7997683085889,17.6034329238046,2.29345135735227
C10900,-1.28896590874071,-17.0689968359266,28.5764636297623,-66.4920805769278
C10901,-26.6485240090598,-48.5168578287576,-10.4718204991248,-5.19734811525037
C10904,1.88293091575877,19.7563264675617,15.1385629684167,-48.5147104553237
C10907,-27.8974311269023,3.19752366135247,-25.2094625748313,32.1466721785048
C10909,-41.9617322779466,-44.0667576186778,1.18803616128284,1.26928086664063
C10912,17.28716983641,-85.0461381069434,18.1340618792963,9.64296961540124
C10914,-27.8421290850318,3.36847083803901,-25.2255502757929,32.1938464727768
C10916,5.50961498499328,-11.7399404230692,17.186112883749,-67.2266653122961
C10919,-1.50308606687863,59.3119015752235,2.41264629097606,-33.2790247253048
C1092,0.066089506425029,-18.1118694492426,42.1679859285821,-62.3016030150048
C10920,20.1461653962325,64.7936656371434,-1.52405453327399,21.2485117152065
C10921,6.58567445908546,-4.15279744720636,-17.4176310409687,-9.89237740584483
C10923,-42.1791282349086,6.63372614279058,-9.76120236549374,-0.901197306891135
C10925,-33.759763319431,46.9985164177457,-6.75353254180929,23.6178712203445
C10927,-0.110876384961963,53.6805186271828,13.5678465409382,-32.9175837170598
C1093,-0.536009038027741,-6.59677219543017,-25.7527390631349,-3.49538581084309
C10931,3.80660645058986,-27.6143742951466,30.5865473841966,-65.9047202932648
C10933,-31.9948477575792,-11.6885127616844,-5.4396197799318,28.8320205174302
C10935,24.1266454026002,71.7686500380856,-5.51039703258819,7.77932971787616
C10936,76.3363217033548,-23.0135858731153,11.9041425364037,4.64408928917998
C10939,-5.89849478675041,-27.6966701845438,-27.2028641077774,9.23528681851639
C10941,-12.0256816771801,27.5859003703233,-38.2668296524484,27.6391148121658
C10942,1.00944535409132,12.7121023122688,11.2522424606307,-54.4896851340161
C10944,-54.5965561225583,-9.82373098585662,-35.6531722211255,-2.423347717934
C10946,0.105216004514114,-4.51309417430082,20.7896664039811,-65.9413573548888
C1095,-14.2321988981112,22.0605065668616,-40.3002824809754,29.6687396788854
C10952,0.136654790152441,-2.50479128777796,24.8119501208534,-68.0185304186227
C10953,72.9274077056343,-25.71257724498,10.5562471108874,1.12636352593163
C10955,11.1927773266775,-90.6524211018428,20.0587322742172,9.55702205946572
C10957,66.3089179920626,7.59301453766706,-28.9848541203005,2.07457816799316
C10959,17.1279321495166,73.4586511711012,-19.6618477237789,0.861717394964438
C10960,7.30060101461806,-75.2368298971395,15.826260679211,8.37404628786705
C10962,14.3640472329829,-81.0678621048797,14.0769557405762,-7.74036087943179
C10964,-35.6637939279044,15.8875671230592,20.6092019994152,36.54254523946
C10966,-37.0211759371702,-16.282063458829,-4.99020497108808,24.6815748665896
C10968,3.89790314832921,53.213456903988,9.79084244207014,-7.43579561758018
C1097,-2.60458085440703,0.0773538952458487,33.0277905585772,-54.2684962004725
C10970,-41.4351906126374,-3.36821996935968,-8.27857643679762,1.4141606570797
C10972,0.982331718564749,-10.3253698443529,18.4094808044647,-67.2552942463213
C10974,-55.9905214961711,-38.2715021666284,5.97947602029152,19.5270711599492
C10976,4.79957123324206,-87.9037065163664,19.362251704185,-1.19742102583771
C10978,-38.6882329592342,-6.98582584606481,2.14901535078138,32.1992816014272
C1098,-5.31302767988243,-5.82728680404955,-14.0667514768488,47.0072543024387
C10980,14.5600088339608,-80.2249347738421,16.3853479769164,6.14554108330413
C10984,-2.69791224066424,-16.5184308916137,20.580543084779,-51.7258119411478
C10986,2.50703055073,-25.3155243195976,29.203135874433,-68.498701062889
C10988,-37.53086951138,13.2044452616246,7.33395770500388,29.4015439195208
C1099,3.62957704041824,50.8864364506367,13.9937087456939,-3.92350190037834
C10992,69.5783427034074,-28.7275127513572,10.6443150808922,-1.05222518267992
C10997,1.90058962824266,32.0559240415273,3.31223100985715,-49.1024885299246
C10999,12.3523853304679,-78.553269437674,27.2229502055289,7.32406831808082
C110,-1.77584464399142,-26.8447125460109,-31.3584953281453,6.12171515729134
C1100,-2.31734076559495,-15.1841652540876,21.4526507751902,-49.1982045080136
C11000,-52.0995016778208,-13.2423423442926,-0.494115571604886,29.9509489884718
C11001,-26.0807856823983,0.0744199063110749,-31.7667764877348,40.0316848632133
C11003,18.78383558063,67.9975348902654,-10.7169965389778,12.979887045291
C11004,69.7098494269939,0.945277293703714,-17.2522276935029,-0.147877445402534
C11006,6.92553545469257,55.6645897912108,9.964476057799,-2.80887662119421
C11009,4.52949374261212,35.8038679626576,-7.59423068986278,-47.073064810867
C1101,11.3278010958114,-86.1975960439637,20.7412646673389,-1.32531297690746
C11011,-54.7659363913245,-38.9947482333017,7.51712365429817,16.264665997676
C11013,5.46596346173668,45.1341471731613,-22.8678034833252,-37.1025666807146
C11015,1.77745894631358,51.3018817735165,-5.86544362004398,-29.5837505043239
C11017,1.0655656261579,-9.11565562774052,18.4143154471335,-65.0364147348178
C11021,-29.1876620077229,5.53817624188036,-2.74233046234058,11.9217155544702
C11025,-20.2327796793294,6.36989200657068,-24.6228740932665,40.4106506165974
C11027,-1.19807908331976,51.1040897726006,25.7811928961308,-30.2682833887696
C11029,-0.631911863383338,3.51486234581795,13.0093620140481,-58.5390676671776
C1103,-44.6191797994698,-46.1221798488115,1.61218292215521,7.06522115999708
C11031,67.0726751080576,5.42975736554851,-21.4049038865139,-1.04630993104433
C11033,52.7765326626643,12.5275793555393,-46.4813381049403,16.3680843965867
C11035,64.6846543188991,-11.4019985920233,-5.23094733209613,26.7879866711105
C11037,-33.5488457125752,-45.968511635964,-4.2178778717196,-2.03684805329409
C11039,-8.04028048447189,-9.24594315542546,-13.3992835228401,46.1915561623615
C1104,65.8495686360472,-8.95971881038952,-1.45214439716081,32.0649571582265
C11044,74.0550242081748,-11.5838152001579,-1.79235039302804,-2.07435174177784
C11045,59.8191748525349,-17.2797903141246,-13.0761764785813,17.9357844631161
C11047,1.78473038397984,60.6346900335277,22.631633042859,-23.8505269274881
C11049,68.8429516470526,-9.12487040219441,-0.0142018161915171,29.3051483940227
C1105,13.6920910729241,-81.2572061819717,25.9681690429033,-1.22089936847827
C11051,-6.65100436441774,-10.0662867182997,15.3087046755139,-62.1602258183872
C11053,16.874919003352,-90.899817587116,16.302553768311,-1.6977275656661
C11057,-63.9969448772542,-32.0405975284776,6.66198808405604,31.9587130737123
C11059,-6.25593746225188,-2.92881696731711,-10.7564798866647,46.6666426413207
C11061,-63.4825930989198,-31.9194962151135,6.98791548947103,31.1806126757098
C11065,16.0044942917327,-91.1989431830121,16.9004980599996,3.54573966199792
C11067,-49.4740857040494,-2.52467018394017,0.768957159288126,32.1815544400322
C11068,70.9744070061727,-25.7388245915357,7.94825314292154,-1.57671428839725
C11069,-59.1746620318104,-33.1247688597608,7.76957956882073,25.0126104777407
C1107,2.66084540082889,-16.3588260343603,-40.2046312315063,-9.39724426419002
C11071,-51.5243840701389,-4.77585657816766,20.3599337470217,49.1744384650732
C11072,43.414839812952,13.3992107190838,-56.1143618814604,24.2773351526633
C11074,-39.8595812067628,-23.2739808104907,-15.9508411213187,11.2242057829429
C11077,5.66110199975031,46.2504805224352,-29.4657897680508,-34.4482103536712
C1108,-37.7928467390945,38.7456261794319,18.5268336614728,9.36976464893866
C11080,6.03699603310104,45.0349562730524,-29.4536946867762,-37.9039720312901
C11084,48.0967287893916,-18.7433546194289,-23.2265865753832,16.2724174628165
C11088,-34.1383860880774,-13.1287187386511,-3.58020078319147,27.4049610861273
C11090,48.6985191454428,10.5782398971959,-50.5892764867462,15.4310004750735
C11096,-3.53572415374218,3.29121025553097,34.6754718672191,-57.0424520178069
C11099,-35.2248786316765,12.2200544372012,28.2950394450796,45.1546097581851
C111,17.8955203242183,-88.7222192834486,23.3655376460601,0.960698343437739
C1110,-60.0128801862472,-14.9847313779969,14.3218453714335,45.4492907223323
C11101,-38.0753962563462,-46.9611177328916,-2.95732075528578,3.16258321784968
C11103,-53.1423405662207,-14.1622317705715,2.73290908755085,31.9270375564389
C11105,80.2236321365456,-18.5447185196037,13.4535124456824,11.7094309967737
C11108,19.1834112707918,-83.6292486333913,22.8158527017545,5.97654875005815
C1111,12.8863337675811,-93.2359362664009,16.8898095487443,3.73625740671229
C11110,67.5838846663531,-23.3280399317573,1.93911339318861,-4.32384214103853
C11114,6.47298536760035,42.6120962384045,-29.5837843342929,-37.4746687155751
C11116,-62.0206288973652,-19.6724203870252,11.4416796783355,41.1924180296836
C11118,58.2820399938829,-16.7498622474257,-16.9224786435265,13.0519905847017
C1112,-2.72172301219307,0.238055023251984,33.261029735602,-53.8967604720776
C11120,-33.3676994580012,-13.136415229511,-4.07656672761628,27.2827033803395
C11122,-9.97240316083336,5.70036878029703,-12.4672256978432,41.5766145422428
C11125,0.987056515965893,-0.990476609483673,14.5655421833306,-66.1910036581975
C11127,56.1239601141994,-14.8608275422332,-8.42795570459446,30.6160954077758
C11129,-0.98617781952295,-22.3593273297493,28.2487593665912,-68.3248770687521
C1113,-57.1979433252698,-36.9774881492987,6.23563412297707,21.5019668230459
C11131,20.4320900265717,5.93243378334714,17.8497808641572,9.61988535845621
C11132,-1.19084348811603,59.347101552946,0.0691504389071512,-35.0686305337727
C11134,-33.4173991451282,-35.7564681867762,-20.4731348626364,2.66688021332222
C11136,-52.8152428885035,-14.8351266491745,-31.0488837119057,2.31189052675804
C11138,-43.310525744975,-30.8561960339414,-9.85305222779579,10.7600278034352
C11139,2.65151219726404,23.5327790005309,6.71749656589992,-53.807554082793
C11140,80.7198956772815,-8.7069617874542,10.5685054616534,24.0519049957534
C11142,-6.16654010352321,20.0308839637437,29.8814182198434,-43.4505168203412
C11143,4.57511986217967,15.4224988113667,3.51266839059613,-60.798250282165
C11145,-40.358496672171,-35.0059660055508,-16.0410525234617,7.45117723377398
C11147,59.880338190752,-16.9334385859719,-13.5965498601914,15.6655145116509
C11149,6.53411188878716,49.8418930440261,3.70876345139716,4.48519622747866
C11151,54.8506872780416,8.88263824100255,-48.3076058338605,11.1255420200466
C11153,-58.3414734281406,-34.3663727691832,6.97736179243404,23.6715005458247
C11155,-42.2852478598068,-28.5384403052177,-6.67561210319087,17.7790829483494
C11157,44.1304348260218,9.07943147097372,-55.9196852536623,21.0365859684707
C11159,-8.92996573088383,-2.86064648388846,-16.7402722072946,47.3043274341343
C1116,63.6103279361378,-9.73964996383503,-5.32094329378137,33.5364191145301
C11161,-38.1357550692524,15.287793251875,5.4575396537013,30.2240405356889
C11163,-0.305148611578543,-17.7481922841283,41.1753890335381,-59.7875533118428
C11165,6.56931470223481,45.3917018047327,5.55360725246424,5.23816788874798
C11167,56.8087834328121,12.4219768733248,-43.9400320843263,6.79698378308495
C11171,-61.2140088132664,-28.6568134221084,9.39400881069722,30.2049389700436
C11173,18.5721857236463,60.8074397799301,-0.945730368968539,18.1672136064713
C11174,-46.066667417463,-18.8972182860294,-28.5715511288003,-2.31928575901783
C11176,-0.821770998808199,-21.2565276314577,27.6848078447999,-68.4776216571955
C11178,-2.48422447737151,6.51735093544523,29.9893769904533,-52.623705920896
C11180,6.49350115489421,54.898198337478,6.12115640678588,2.62706931061039
C11182,3.16311311102144,32.3991222964808,-1.31658628126002,-48.8349506837681
C11188,-1.93272596325442,-10.5283598242979,22.4141959118181,-49.8974654616058
C1119,-18.053436307318,8.00599912867373,-37.2203360191045,40.0013878119978
C11190,-4.69924795630069,-15.7646986004425,16.3487486516939,-62.0986664998937
C11192,70.0047461650731,-0.71390705079409,-14.8396048280832,-0.985439806606241
C11194,4.60560639807054,52.7767221922272,-7.57854217284741,-24.8972943750951
